wavelength_nm,If,abs_xs
938.419999999974,0.04609554123878805,2.3394395264544133e-21
938.4399999999741,0.04598980076991074,2.3317799720974726e-21
938.4599999999741,0.045904124705373486,2.325149620456904e-21
938.4799999999742,0.045897202774738445,2.322515307478169e-21
938.4999999999741,0.0458902808441034,2.3198840287648216e-21
938.5199999999741,0.04588335891346836,2.31725578074401e-21
938.539999999974,0.04587643698283333,2.314630559847243e-21
938.559999999974,0.045940967318325504,2.3156098445973865e-21
938.5799999999741,0.04627493822913649,2.3301526280396214e-21
938.5999999999741,0.046608909139947474,2.34466471655157e-21
938.6199999999741,0.04694288005075846,2.359146158511921e-21
938.6399999999741,0.04727685096156944,2.373597002229393e-21
938.659999999974,0.04762631151111952,2.388794210177296e-21
938.679999999974,0.04803193879481856,2.406773780925997e-21
938.6999999999739,0.04843756607851759,2.424715848070692e-21
938.7199999999738,0.04884319336221662,2.4426204704991798e-21
938.7399999999737,0.049248820645915646,2.460487707014389e-21
938.7599999999737,0.04939466622609032,2.465351576048331e-21
938.7799999999737,0.04863393903354529,2.4249998336437555e-21
938.7999999999738,0.04787321184100028,2.384725044120588e-21
938.8199999999738,0.047112484648455265,2.3445270901603682e-21
938.8399999999737,0.04635175745591024,2.3044058546113105e-21
938.8599999999736,0.04593110962813839,2.281251879045818e-21
938.8799999999736,0.04665353084487114,2.3148581124629155e-21
938.8999999999736,0.04737595206160388,2.3483962870734734e-21
938.9199999999738,0.04809837327833662,2.3818665087233494e-21
938.9399999999736,0.04882079449506936,2.4152688831065036e-21
938.9599999999735,0.04933571531732927,2.438348101615753e-21
938.9799999999736,0.049178388238307925,2.428187506593301e-21
938.9999999999736,0.049021061159286575,2.418044610112405e-21
939.0199999999736,0.04886373408026523,2.4079193860863943e-21
939.0399999999738,0.04870640700124388,2.3978118084649274e-21
939.0599999999736,0.04864948901600176,2.392660131993697e-21
939.0799999999736,0.04890633446752112,2.4029326134099956e-21
939.0999999999736,0.04916317991904048,2.4131827439799608e-21
939.1199999999736,0.04942002537055983,2.4234105592241684e-21
939.1399999999736,0.0496768708220792,2.4336160946117442e-21
939.1599999999735,0.05005895095740644,2.449928479611086e-21
939.1799999999735,0.050818737839333085,2.4846737987460606e-21
939.1999999999734,0.051578524721259754,2.519348717223817e-21
939.2199999999734,0.0523383116031864,2.553953344501292e-21
939.2399999999734,0.05309809848511305,2.5884877898786396e-21
939.2599999999732,0.05365069605671938,2.6128617616999914e-21
939.2799999999731,0.0535998129092064,2.607824046583681e-21
939.2999999999731,0.05354892976169342,2.602793813409402e-21
939.3199999999731,0.05349804661418044,2.5977710519016053e-21
939.3399999999731,0.053447163466667454,2.5927557517984722e-21
939.3599999999733,0.053387813026144856,2.58733755180143e-21
939.3799999999732,0.053304630835645114,2.5807737696754666e-21
939.3999999999731,0.053221448645145365,2.5742204837651264e-21
939.4199999999731,0.053138266454645616,2.567677679149577e-21
939.4399999999731,0.05305508426414588,2.56114534092825e-21
939.4599999999731,0.05301185820445905,2.5565503789664756e-21
939.4799999999731,0.05307736098886676,2.5572004953821186e-21
939.4999999999732,0.05314286377327446,2.5578469940917256e-21
939.5199999999732,0.05320836655768216,2.5584898818605815e-21
939.5399999999731,0.05327386934208986,2.559129165443555e-21
939.5599999999731,0.05324290180099417,2.5551352255019808e-21
939.5799999999731,0.05295799716682746,2.538972228516074e-21
939.599999999973,0.05267309253266077,2.522838565327798e-21
939.619999999973,0.052388187898494074,2.5067341920530466e-21
939.6399999999729,0.052103283264327366,2.490659064869345e-21
939.6599999999729,0.05214287200545666,2.490109486902439e-21
939.679999999973,0.05300910298069832,2.528996752217784e-21
939.6999999999728,0.053875333955939984,2.5678055463885033e-21
939.7199999999729,0.05474156493118164,2.6065359911698704e-21
939.7399999999728,0.055607795906423285,2.6451882081427884e-21
939.7599999999728,0.05613697141902171,2.667744747453493e-21
939.7799999999728,0.05583478747975088,2.650785458125489e-21
939.799999999973,0.055532603540480056,2.633856947241478e-21
939.8199999999728,0.05523041960120924,2.6169591687688174e-21
939.8399999999727,0.054928235661938406,2.6000920767396544e-21
939.8599999999728,0.0548634219087948,2.5944808163314905e-21
939.8799999999728,0.05536572755779573,2.6156708730322084e-21
939.8999999999728,0.05586803320679665,2.636817057432752e-21
939.9199999999728,0.056370338855797585,2.657919438139146e-21
939.9399999999728,0.0568726445047985,2.6789780836589325e-21
939.9599999999728,0.057065973429479805,2.685453005985129e-21
939.9799999999728,0.05654396717213081,2.6582829816166248e-21
939.9999999999728,0.05602196091478181,2.631163698975744e-21
940.0199999999728,0.0554999546574328,2.6040950814003932e-21
940.0399999999727,0.0549779484000838,2.577077052336592e-21
940.0599999999727,0.05472023198847654,2.5624859267698346e-21
940.0799999999726,0.05505566550031448,2.575670354177509e-21
940.0999999999726,0.05539109901215243,2.5888266304385173e-21
940.1199999999726,0.05572653252399037,2.6019547999756328e-21
940.1399999999725,0.05606196603582832,2.61505490714762e-21
940.1599999999725,0.05656449842264576,2.635913828051767e-21
940.1799999999724,0.057430705464233456,2.6736602423284465e-21
940.1999999999725,0.05829691250582117,2.711330375520261e-21
940.2199999999725,0.05916311954740888,2.748924345953165e-21
940.2399999999726,0.060029326588996575,2.786442271784048e-21
940.2599999999725,0.06050867798500018,2.805944768584289e-21
940.2799999999725,0.060171276971205286,2.7875686812660187e-21
940.2999999999724,0.05983387595741039,2.7692259866568986e-21
940.3199999999724,0.059496474943615485,2.75091663482466e-21
940.3399999999725,0.05915907392982058,2.7326405759069388e-21
940.3599999999725,0.05901930299525308,2.7235176408934283e-21
940.3799999999725,0.05928441975641254,2.7330758185009118e-21
940.3999999999725,0.059549536517572,2.7426128121687707e-21
940.4199999999724,0.05981465327873146,2.7521286556745045e-21
940.4399999999724,0.060079770039890915,2.7616233827466134e-21
940.4599999999723,0.06035586454934761,2.771601136149837e-21
940.4799999999722,0.060653789622719695,2.7825583552553547e-21
940.4999999999721,0.06095171469609179,2.793491615674712e-21
940.5199999999721,0.06124963976946388,2.8044009554562377e-21
940.5399999999721,0.06154756484283597,2.8152864125934028e-21
940.5599999999722,0.06188414110391645,2.82791426501973e-21
940.5799999999722,0.06229534629262214,2.8439218342958498e-21
940.599999999972,0.06270655148132784,2.859895524409265e-21
940.619999999972,0.06311775667003353,2.875835388640321e-21
940.639999999972,0.06352896185873923,2.8917414801927454e-21
940.659999999972,0.06380974273700768,2.9016829397609208e-21
940.6799999999722,0.06384594928461138,2.9004914308512256e-21
940.699999999972,0.06388215583221506,2.89929960593242e-21
940.719999999972,0.06391836237981874,2.8981074668442275e-21
940.739999999972,0.06395456892742242,2.896915015422746e-21
940.759999999972,0.0638859430126748,2.8909783557767482e-21
940.779999999972,0.06362634739389049,2.8764173090069484e-21
940.7999999999722,0.06336675177510617,2.8618820867152247e-21
940.819999999972,0.06310715615632186,2.847372650662413e-21
940.839999999972,0.06284756053753754,2.832888962662768e-21
940.859999999972,0.06282737620540456,2.8292120379258835e-21
940.879999999972,0.0632309631044818,2.8446041339898334e-21
940.899999999972,0.06363455000355903,2.859963576891692e-21
940.9199999999719,0.06403813690263625,2.8752904179965717e-21
940.9399999999719,0.06444172380171348,2.890584708595873e-21
940.9599999999718,0.06482853142939403,2.9050945876017162e-21
940.9799999999718,0.06518647392277434,2.9182812472738078e-21
940.9999999999718,0.06554441641615466,2.931439501084797e-21
941.0199999999716,0.06590235890953497,2.944569393915253e-21
941.0399999999715,0.0662603014029153,2.9576709705810707e-21
941.0599999999715,0.06624861029915834,2.954260999952459e-21
941.0799999999715,0.06561879611925955,2.923317612731321e-21
941.0999999999715,0.06498898193936077,2.8924319737765907e-21
941.1199999999717,0.064359167759462,2.8616039959954237e-21
941.1399999999716,0.06372935357956322,2.8308335924176385e-21
941.1599999999715,0.06355583212373353,2.820369234318512e-21
941.1799999999715,0.06412419065433998,2.8428124398557765e-21
941.1999999999715,0.06469254918494641,2.8652092553056248e-21
941.2199999999715,0.06526090771555285,2.887559753033636e-21
941.2399999999715,0.06582926624615928,2.9098640053018798e-21
941.2599999999716,0.06619495732784353,2.923172280646344e-21
941.2799999999716,0.06624021437811697,2.922315359912155e-21
941.2999999999715,0.06628547142839043,2.9214574544955895e-21
941.3199999999715,0.06633072847866388,2.9205985672642057e-21
941.3399999999715,0.06637598552893732,2.919738701080593e-21
941.3599999999714,0.06664437851895086,2.928683555424476e-21
941.3799999999713,0.06725590346919447,2.9526724955053602e-21
941.3999999999713,0.06786742841943806,2.9766119520198162e-21
941.4199999999713,0.06847895336968167,3.0005020020871283e-21
941.4399999999714,0.06909047831992526,3.0243427227161048e-21
941.4599999999712,0.06957636509437198,3.042639915155493e-21
941.4799999999713,0.06987431260994817,3.0526879124804882e-21
941.4999999999712,0.07017226012552435,3.0627135385709665e-21
941.5199999999712,0.07047020764110054,3.072716829082468e-21
941.5399999999712,0.07076815515667673,3.0826978196190384e-21
941.5599999999714,0.07088575038255968,3.084807969994732e-21
941.5799999999712,0.07074087303917041,3.075500058701272e-21
941.5999999999711,0.07059599569578114,3.0662075059138226e-21
941.6199999999712,0.07045111835239187,3.056930289561176e-21
941.6399999999712,0.07030624100900261,3.047668387602532e-21
941.6599999999712,0.07011685180291084,3.036494138569436e-21
941.6799999999712,0.06986443052477109,3.022611902969833e-21
941.6999999999712,0.06961200924663136,3.008753989201257e-21
941.7199999999712,0.06935958796849162,2.9949203614607812e-21
941.7399999999712,0.06910716669035188,2.981110983995099e-21
941.7599999999712,0.06916966128133611,2.980897260285257e-21
941.7799999999712,0.06966612244005893,2.9993649949175328e-21
941.7999999999711,0.07016258359878173,3.0177940121207585e-21
941.8199999999711,0.07065904475750455,3.0361843725003574e-21
941.839999999971,0.07115550591622735,3.0545361365747658e-21
941.859999999971,0.07155940693389158,3.0688798523914853e-21
941.879999999971,0.07183916864740769,3.0778742132012565e-21
941.8999999999709,0.0721189303609238,3.0868482557541957e-21
941.9199999999709,0.07239869207443991,3.095802012544753e-21
941.9399999999708,0.07267845378795605,3.1047355160203328e-21
941.9599999999709,0.07278799126070652,3.106384112910023e-21
941.9799999999709,0.0726753137474763,3.0985524226973628e-21
941.999999999971,0.07256263623424601,3.090733182809585e-21
942.0199999999709,0.07244995872101577,3.082926375648754e-21
942.0399999999709,0.0723372812077855,3.07513198364084e-21
942.0599999999708,0.07242252495069859,3.0757556257063816e-21
942.0799999999708,0.07275927541085869,3.08704624779745e-21
942.0999999999709,0.07309602587101875,3.098312080894576e-21
942.1199999999709,0.07343277633117881,3.109553164314037e-21
942.1399999999709,0.07376952679133891,3.120769537315384e-21
942.1599999999709,0.07404904734554325,3.1295425256832064e-21
942.1799999999708,0.07425777013325224,3.1353063763018633e-21
942.1999999999708,0.07446649292096118,3.141056163389265e-21
942.2199999999707,0.07467521570867015,3.1467919098855306e-21
942.2399999999706,0.07488393849637913,3.152513638697406e-21
942.2599999999705,0.07487687857902178,3.1491460577558237e-21
942.2799999999705,0.07460993297545565,3.1348626463086715e-21
942.2999999999705,0.0743429873718895,3.120604207344045e-21
942.3199999999706,0.07407604176832337,3.1063707041598536e-21
942.3399999999706,0.07380909616475721,3.0921621001050015e-21
942.3599999999705,0.07378982554868425,3.088344362913474e-21
942.3799999999704,0.07406098571032536,3.096674900066399e-21
942.3999999999704,0.07433214587196643,3.1049864200311888e-21
942.4199999999704,0.07460330603360754,3.113278953285097e-21
942.4399999999706,0.07487446619524862,3.1215525302611603e-21
942.4599999999704,0.07531093358907477,3.1366922096261214e-21
942.4799999999703,0.07593614293689811,3.1596530162334372e-21
942.4999999999704,0.07656135228472145,3.182566281349163e-21
942.5199999999704,0.07718656163254478,3.205432079030617e-21
942.5399999999704,0.07781177098036812,3.228250483229258e-21
942.5599999999706,0.07801318063847353,3.2334561040780306e-21
942.5799999999704,0.07774342802559649,3.2191391539224244e-21
942.5999999999704,0.07747367541271942,3.204847150545453e-21
942.6199999999704,0.07720392279984238,3.1905800573452108e-21
942.6399999999704,0.07693417018696531,3.1763378377705632e-21
942.6599999999704,0.07666927889735169,3.162320966721467e-21
942.6799999999703,0.07640965033296841,3.148545362601488e-21
942.6999999999703,0.07615002176858515,3.1347937110740206e-21
942.7199999999702,0.07589039320420185,3.121065977029465e-21
942.7399999999702,0.07563076463981858,3.1073621254068755e-21
942.7599999999702,0.07571060032935936,3.1076157640687707e-21
942.77999999997,0.07614828971341571,3.1225402680715072e-21
942.7999999999699,0.07658597909747208,3.1374329270514597e-21
942.8199999999699,0.07702366848152845,3.152293791044762e-21
942.8399999999699,0.0774613578655848,3.1671229100155323e-21
942.8599999999699,0.07771684170849402,3.174477835689994e-21
942.8799999999701,0.07778528612936868,3.1741830793973364e-21
942.89999999997,0.07785373055024335,3.1738860312636287e-21
942.91999999997,0.07792217497111802,3.173586696246854e-21
942.9399999999699,0.07799061939199267,3.1732850792971624e-21
942.9599999999699,0.07797090238566348,3.1693975585984074e-21
942.9799999999699,0.07786305795489208,3.1619359747824306e-21
942.9999999999699,0.07775521352412065,3.1544860432691077e-21
943.01999999997,0.07764736909334925,3.147047747738805e-21
943.03999999997,0.07753952466257782,3.1396210718939888e-21
943.0599999999699,0.07749064377898002,3.134591146929052e-21
943.0799999999699,0.07749915784355293,3.1318876096567615e-21
943.0999999999699,0.07750767190812582,3.129186502516489e-21
943.1199999999698,0.07751618597269871,3.12648782324213e-21
943.1399999999697,0.07752470003727163,3.1237915695696865e-21
943.1599999999697,0.07803711832213793,3.1413823919629202e-21
943.1799999999697,0.07902716296677027,3.178144349678228e-21
943.1999999999698,0.08001720761140264,3.214832011422841e-21
943.2199999999696,0.08100725225603497,3.251445491938407e-21
943.2399999999697,0.08199729690066732,3.287984905803332e-21
943.2599999999696,0.08248063037629742,3.304151655598149e-21
943.2799999999696,0.08249629383875992,3.301567493595474e-21
943.2999999999696,0.0825119573012224,3.298985377158965e-21
943.3199999999698,0.08252762076368489,3.2964053046862075e-21
943.3399999999696,0.08254328422614737,3.2938272745761646e-21
943.3599999999695,0.08262383053685222,3.293837870494844e-21
943.3799999999696,0.08276268538096575,3.296167717967522e-21
943.3999999999696,0.08290154022507924,3.298490072058356e-21
943.4199999999696,0.08304039506919278,3.3008049457002366e-21
943.4399999999696,0.08317924991330627,3.3031123518066005e-21
943.4599999999696,0.08320676849455048,3.300995349067611e-21
943.4799999999696,0.08313686838873872,3.2950184264761643e-21
943.4999999999696,0.08306696828292698,3.2890501437775085e-21
943.5199999999696,0.08299706817711523,3.283090489317738e-21
943.5399999999696,0.08292716807130347,3.277139451458161e-21
943.5599999999695,0.08285342350462113,3.2710452396279975e-21
943.5799999999695,0.08277640386815356,3.264830742100484e-21
943.5999999999694,0.08269938423168599,3.2586253715919576e-21
943.6199999999694,0.08262236459521843,3.2524291156942747e-21
943.6399999999694,0.08254534495875086,3.246241962015859e-21
943.6599999999693,0.0825296318485382,3.2424725449155002e-21
943.6799999999693,0.08256476313704014,3.2407031929281185e-21
943.6999999999692,0.08259989442554208,3.2389343606717804e-21
943.7199999999693,0.08263502571404403,3.237166048838848e-21
943.7399999999693,0.08267015700254593,3.2353982581197882e-21
943.7599999999694,0.08291924120502776,3.241996171008928e-21
943.7799999999693,0.08334105764947364,3.255325336045516e-21
943.7999999999693,0.0837628740939195,3.26862570991868e-21
943.8199999999692,0.08418469053836537,3.28189733795951e-21
943.8399999999693,0.08460650698281126,3.295140265434125e-21
943.8599999999693,0.08449984945695727,3.287792221515917e-21
943.8799999999693,0.08397789308299863,3.2643123598970024e-21
943.8999999999693,0.08345593670904003,3.2408751172092683e-21
943.9199999999693,0.08293398033508141,3.217480430062088e-21
943.9399999999692,0.08241202396112278,3.1941282351534336e-21
943.9599999999692,0.0822263552828922,3.1838396727929182e-21
943.9799999999691,0.08229789710045399,3.1835178444741403e-21
943.999999999969,0.08236943891801578,3.183193781269925e-21
944.019999999969,0.08244098073557757,3.182867488036769e-21
944.0399999999689,0.08251252255313936,3.1825389696234077e-21
944.0599999999689,0.08254583416889251,3.180735108134512e-21
944.079999999969,0.08255068944782602,3.1778364461206493e-21
944.099999999969,0.0825555447267595,3.1749405524111266e-21
944.1199999999689,0.082560400005693,3.1720474242445925e-21
944.1399999999688,0.08256525528462647,3.169157058862604e-21
944.1599999999688,0.08229571422106823,3.155747331745913e-21
944.1799999999688,0.08182742877346566,3.1347470246353985e-21
944.199999999969,0.08135914332586314,3.1137846189795837e-21
944.2199999999688,0.08089085787826061,3.0928600585454112e-21
944.2399999999687,0.08042257243065805,3.0719732871781164e-21
944.2599999999688,0.08034844216135274,3.0661655488699277e-21
944.2799999999688,0.08055207375033611,3.0709556711676458e-21
944.2999999999688,0.0807557053393195,3.07573375444508e-21
944.319999999969,0.08095933692830289,3.0804998184151334e-21
944.3399999999688,0.08116296851728627,3.0852538827620274e-21
944.3599999999687,0.08148307953088449,3.0944194154829195e-21
944.3799999999688,0.08188304206566595,3.1065939306445525e-21
944.3999999999688,0.0822830046004474,3.1187420680975082e-21
944.4199999999688,0.08268296713522887,3.130863869371597e-21
944.4399999999687,0.08308292967001032,3.1429593759371208e-21
944.4599999999687,0.08371120951156061,3.163657314919638e-21
944.4799999999686,0.08449173193942025,3.190060369902913e-21
944.4999999999686,0.08527225436727992,3.2164094118770518e-21
944.5199999999686,0.08605277679513956,3.242704524417526e-21
944.5399999999684,0.08683329922299923,3.2689457909808427e-21
944.5599999999683,0.08667746180167339,3.259917041842044e-21
944.5799999999683,0.08591442266801678,3.228088290764384e-21
944.5999999999683,0.08515138353436019,3.1963183011519416e-21
944.6199999999683,0.08438834440070359,3.164606985151506e-21
944.6399999999685,0.08362530526704698,3.1329542550326248e-21
944.6599999999684,0.08352466826349916,3.1261523391770562e-21
944.6799999999683,0.08384169712523251,3.134978006352861e-21
944.6999999999683,0.08415872598696585,3.143783775289965e-21
944.7199999999683,0.08447575484869918,3.1525696776548507e-21
944.7399999999683,0.08479278371043251,3.161335745068421e-21
944.7599999999683,0.08492611906518464,3.1632399839143474e-21
944.7799999999684,0.08494685484643971,3.1609477748661436e-21
944.7999999999683,0.08496759062769475,3.1586571752989402e-21
944.8199999999683,0.08498832640894982,3.156368184204197e-21
944.8399999999683,0.08500906219020489,3.154080800573623e-21
944.8599999999683,0.08536855622863357,3.164351757798015e-21
944.8799999999682,0.08592987824429521,3.1820739044428433e-21
944.8999999999681,0.08649120025995685,3.1997588998053065e-21
944.9199999999681,0.0870525222756185,3.217406801767268e-21
944.9399999999681,0.08761384429128012,3.2350176681280052e-21
944.9599999999682,0.08740920708739344,3.2243369743387986e-21
944.979999999968,0.08676111183441265,3.197331695438515e-21
944.999999999968,0.08611301658143183,3.170375820945404e-21
945.019999999968,0.08546492132845104,3.1434692772771642e-21
945.039999999968,0.08481682607547024,3.116611990954268e-21
945.059999999968,0.0846563017754341,3.107702443224841e-21
945.0799999999682,0.0847700237823368,3.1088650965029464e-21
945.099999999968,0.0848837457892395,3.110022722013049e-21
945.119999999968,0.08499746779614224,3.1111753287998803e-21
945.139999999968,0.08511118980304494,3.112322925894421e-21
945.159999999968,0.08520471834179073,3.1127278076533857e-21
945.179999999968,0.0852872146301954,3.1127264816038377e-21
945.199999999968,0.08536971091860006,3.112722377723909e-21
945.219999999968,0.08545220720700472,3.112715501641832e-21
945.239999999968,0.08553470349540937,3.1127058589768558e-21
945.259999999968,0.08570499055419907,3.1158851709888888e-21
945.279999999968,0.08592185119765193,3.120747139851267e-21
945.299999999968,0.08613871184110476,3.125596919401453e-21
945.3199999999679,0.08635557248455764,3.1304345295538267e-21
945.3399999999679,0.0865724331280105,3.135259990193896e-21
945.3599999999678,0.08654290833986286,3.1311589921534636e-21
945.3799999999678,0.086386494624404,3.122476675042909e-21
945.3999999999678,0.08623008090894516,3.1138083591433307e-21
945.4199999999677,0.0860736671934863,3.105154024622272e-21
945.4399999999677,0.08591725347802745,3.096513651674333e-21
945.4599999999676,0.08613334230850507,3.1012994708486104e-21
945.4799999999677,0.08653560927731177,3.1127702805631115e-21
945.4999999999677,0.0869378762461185,3.1242161390365632e-21
945.5199999999678,0.08734014321492521,3.1356370855312694e-21
945.5399999999677,0.08774241018373193,3.1470331592531515e-21
945.5599999999677,0.08746389793491288,3.1340106850020675e-21
945.5799999999676,0.08685527355169545,3.1091934279417353e-21
945.5999999999677,0.08624664916847805,3.084421362968465e-21
945.6199999999677,0.08563802478526064,3.059694422941508e-21
945.6399999999677,0.08502940040204321,3.0350125408133388e-21
945.6599999999677,0.08486285191304936,3.026139713525374e-21
945.6799999999677,0.08490420825955713,3.02468788418321e-21
945.6999999999676,0.0849455646060649,3.023236164508656e-21
945.7199999999676,0.08498692095257267,3.0217845557020268e-21
945.7399999999675,0.08502827729908045,3.0203330589610514e-21
945.7599999999674,0.08500742546189073,3.0166740822682546e-21
945.7799999999673,0.08495820907106393,3.012013881552611e-21
945.7999999999673,0.08490899268023712,3.007360000443446e-21
945.8199999999673,0.0848597762894103,3.002712430719528e-21
945.8399999999674,0.08481055989858349,2.9980711641701726e-21
945.8599999999674,0.0848532328108497,2.9966813601941834e-21
945.8799999999673,0.08493651198555097,2.996724239479979e-21
945.8999999999672,0.08501979116025224,2.9967643676247844e-21
945.9199999999672,0.0851030703349535,2.9968017501510294e-21
945.9399999999672,0.0851863495096548,2.9968363925723247e-21
945.9599999999674,0.08508536532689596,2.9903922194793627e-21
945.9799999999672,0.08490549587479827,2.9811880219718275e-21
945.9999999999671,0.08472562642270058,2.97199894427708e-21
946.0199999999672,0.08454575697060286,2.962824964825774e-21
946.0399999999672,0.08436588751850518,2.953666062078103e-21
946.0599999999672,0.08480147670098019,2.9660487300096454e-21
946.0799999999674,0.08549222061526283,2.9873206228720774e-21
946.0999999999672,0.08618296452954545,3.0085487917762613e-21
946.1199999999671,0.0868737084438281,3.0297333043160325e-21
946.1399999999672,0.08756445235811074,3.050874227989449e-21
946.1599999999672,0.08798152483256985,3.062445721984284e-21
946.1799999999672,0.08828877512428958,3.0701731766362165e-21
946.1999999999671,0.08859602541600935,3.077882986367201e-21
946.2199999999671,0.08890327570772909,3.085575179288545e-21
946.239999999967,0.08921052599944883,3.0932497834709764e-21
946.259999999967,0.088869784669233,3.0784603171284804e-21
946.279999999967,0.08827745982393528,3.0549901834312734e-21
946.2999999999668,0.08768513497863759,3.031562624479996e-21
946.3199999999667,0.08709281013333987,3.008177577170975e-21
946.3399999999667,0.08650048528804216,2.9848349784881924e-21
946.3599999999667,0.08631863304003148,2.97568509605257e-21
946.3799999999667,0.08629089159371937,2.9718577981424328e-21
946.3999999999669,0.08626315014740725,2.9680352438664715e-21
946.4199999999668,0.08623540870109515,2.964217427378598e-21
946.4399999999667,0.08620766725478304,2.96040434284009e-21
946.4599999999667,0.08630353952614947,2.9608368307403646e-21
946.4799999999667,0.08644426798147777,2.962803262231153e-21
946.4999999999667,0.08658499643680606,2.964763269831379e-21
946.5199999999667,0.08672572489213434,2.9667168645972058e-21
946.5399999999668,0.08686645334746262,2.9686640575684e-21
946.5599999999667,0.086910121428209,2.9672910181467294e-21
946.5799999999667,0.08691976743876764,2.9647575294286427e-21
946.5999999999667,0.08692941344932625,2.9622262947614352e-21
946.6199999999667,0.08693905945988487,2.9596973120652478e-21
946.6399999999666,0.08694870547044348,2.9571705792620944e-21
946.6599999999665,0.08708802453377935,2.9590520883225504e-21
946.6799999999665,0.08727122420987182,2.962416869181096e-21
946.6999999999665,0.08745442388596428,2.9657725345789908e-21
946.7199999999666,0.0876376235620567,2.969119099638978e-21
946.7399999999664,0.08782082323814917,2.9724565794617165e-21
946.7599999999665,0.08744755252227757,2.956968392060432e-21
946.7799999999664,0.08689260739782918,2.9353701877618955e-21
946.7999999999664,0.0863376622733808,2.913811011798612e-21
946.8199999999664,0.08578271714893242,2.8922908064437968e-21
946.8399999999666,0.08522777202448403,2.8708095140508066e-21
946.8599999999664,0.08539267341839332,2.873590987426815e-21
946.8799999999663,0.08578415770610898,2.8839820550465642e-21
946.8999999999664,0.0861756419938246,2.894350541546961e-21
946.9199999999664,0.08656712628154026,2.904696482374748e-21
946.9399999999664,0.0869586105692559,2.9150199129259816e-21
946.9599999999664,0.08739502608611216,2.9268255980198827e-21
946.9799999999664,0.08784506729415731,2.9390618221895896e-21
946.9999999999663,0.08829510850220244,2.951271867016698e-21
947.0199999999664,0.0887451497102476,2.963455773405488e-21
947.0399999999664,0.08919519091829275,2.975613582201836e-21
947.0599999999664,0.08887251101134644,2.961991662177974e-21
947.0799999999663,0.08832423963369422,2.940881968340863e-21
947.0999999999663,0.087775968256042,2.919810332696564e-21
947.1199999999662,0.0872276968783898,2.898776699023301e-21
947.1399999999662,0.08667942550073758,2.877781011177205e-21
947.1599999999662,0.08664614481798913,2.873904574496287e-21
947.1799999999661,0.08675748562247852,2.8748252856192854e-21
947.199999999966,0.08686882642696793,2.875741678810181e-21
947.219999999966,0.08698016723145731,2.876653761881626e-21
947.2399999999661,0.08709150803594673,2.8775615426343987e-21
947.2599999999661,0.08715305587154723,2.8768214206320664e-21
947.2799999999662,0.0872011651047955,2.875637012635911e-21
947.2999999999661,0.08724927433804379,2.874452340722999e-21
947.3199999999661,0.08729738357129206,2.8732674065776487e-21
947.339999999966,0.08734549280454033,2.8720822118809212e-21
947.3599999999661,0.08740994305825232,2.871433563998734e-21
947.3799999999661,0.08747862788722764,2.8709225977246528e-21
947.3999999999661,0.087547312716203,2.870410075989024e-21
947.4199999999661,0.08761599754517836,2.869896002424416e-21
947.4399999999661,0.0876846823741537,2.8693803806574758e-21
947.459999999966,0.08779807157554302,2.870324705002903e-21
947.479999999966,0.08792257265479966,2.871627597848884e-21
947.4999999999659,0.0880470737340563,2.872925444690038e-21
947.5199999999658,0.08817157481331293,2.8742182544305174e-21
947.5399999999657,0.08829607589256956,2.8755060359611458e-21
947.5599999999657,0.0881356670012095,2.8675191706583e-21
947.5799999999657,0.08790740320487221,2.857339585895471e-21
947.5999999999658,0.08767913940853493,2.847177063039873e-21
947.6199999999658,0.08745087561219764,2.8370315775993097e-21
947.6399999999657,0.08722261181586036,2.8269031051148738e-21
947.6599999999656,0.08737953079844038,2.8292634615619356e-21
947.6799999999656,0.08762424476592887,2.834456758006313e-21
947.6999999999656,0.08786895873341734,2.839637560767987e-21
947.7199999999658,0.08811367270090582,2.8448058899746504e-21
947.7399999999656,0.08835838666839432,2.8499617657248626e-21
947.7599999999655,0.08842472273367288,2.849357241324615e-21
947.7799999999656,0.08845219672072271,2.8475002952135072e-21
947.7999999999656,0.08847967070777257,2.845644406685876e-21
947.8199999999656,0.08850714469482243,2.843789575413849e-21
947.8399999999658,0.08853461868187228,2.8419358010692507e-21
947.8599999999656,0.08816871701179044,2.827467984520488e-21
947.8799999999655,0.08772100981681101,2.8104046087627885e-21
947.8999999999656,0.08727330262183158,2.7933715630366932e-21
947.9199999999656,0.08682559542685217,2.7763688028187505e-21
947.9399999999656,0.08637788823187276,2.7593962836468337e-21
947.9599999999655,0.08673507361167909,2.768142034895476e-21
947.9799999999655,0.0872517959057571,2.7819552404620696e-21
947.9999999999654,0.08776851819983515,2.7957394377666728e-21
948.0199999999654,0.08828524049391316,2.809494671817647e-21
948.0399999999654,0.08880196278799121,2.8232209875594002e-21
948.0599999999652,0.08880090526198585,2.820472832707209e-21
948.0799999999651,0.08870218742936013,2.814628592534075e-21
948.0999999999651,0.08860346959673437,2.8087931034203468e-21
948.1199999999651,0.0885047517641086,2.802966353415945e-21
948.1399999999651,0.08840603393148286,2.797148330586689e-21
948.1599999999653,0.0880424298095843,2.7829661331045106e-21
948.1799999999652,0.08763136652362488,2.7673100235237495e-21
948.1999999999651,0.08722030323766546,2.751681559297321e-21
948.2199999999651,0.08680923995170604,2.7360806999589614e-21
948.2399999999651,0.08639817666574662,2.720507405098232e-21
